0.048422741766000005,0.11890660946,-0.27486427326000007,312.6445307102568,100804.43042164407
0.060095337654000006,0.06103935837800001,-0.40718941688,312.8029513568052,99888.58284854266
0.05625160647000001,0.058500205974,-0.40730882882,312.98194147745045,99908.98165286831
0.06349078565833334,0.068039178435,-0.4133971962666667,312.9799174506614,100107.74485542424
0.06025648005400001,0.061005952332,-0.41959315438000006,313.15617398547874,100152.46850531938
0.05654998160800001,0.058431037638000005,-0.41962606806,313.29530581987547,100188.19122037925
0.048866993645,0.11924298955,-0.27895343055,312.87179592304403,101045.02859716928
0.047381671518000004,0.10031789342799999,-0.28818550904,312.1831768123844,100784.29874025592
0.0508230238525,0.1048567711125,-0.2959158221875,311.8042597961667,100442.28007504833
0.08381102068666667,0.12185610995,-0.38625369800000003,312.115831186435,99582.16142375735
0.09403425123833332,0.1179147313,-0.3821215894333334,311.5373883371037,99115.24043180121
0.09466664145399999,0.11951613895999999,-0.38118509752,311.54425526403503,99127.2886806936
0.094827999174,0.11901327741999998,-0.38118140598,311.52685296490375,99113.009724199
0.09466815044400001,0.11955526617999998,-0.38309497038,311.5370866272458,99074.64500063857
0.094843028484,0.11904887010000001,-0.38308928408,311.51641946525353,99051.93793691874
0.094057707325,0.11799132825000001,-0.38596119813333335,311.5707027696057,99136.8246631566
0.09468759348000001,0.11959002886,-0.38501200278,311.56996618904356,99131.76529211614
0.094854848086,0.11908409672,-0.38499815066,311.5523564852467,99116.73285119774
0.09472666308199999,0.11961956768,-0.38691672784,311.58774249365484,99151.80763419227
0.094863607734,0.1191189493,-0.38690761230000004,311.5718611787979,99138.63930071394
0.09409085826666667,0.11809650725,-0.38979933660000005,311.59805162070535,99150.0597291605
0.049372913521666666,0.05840112517333334,-0.4257950849,313.70932002783616,100422.95057169665
0.015121409153166664,0.058372675958333335,-0.43335823218333336,314.76519213712714,100795.52757510409
0.04838993358833333,0.10111796772000002,-0.2912574543,312.0553732296391,100683.41672983013
0.04930206471,0.05846063544333333,-0.41388603713333333,313.50308842701804,100238.35268060595
0.094749414174,0.11965113206,-0.38881072901999997,311.5990654138245,99155.42224975833
0.09486945395400001,0.1191534184,-0.38881738089999995,311.58418613598,99143.05042481248
0.0138797072895,0.058456134465,-0.41520503493333333,314.47251413714986,100464.39781764806
0.02917282833428572,0.05842010268857143,-0.42220090117142856,314.37016058519157,100581.51857497405
0.041066512715999995,0.058426639934000005,-0.4202543179199999,313.94147701620966,100453.15909956749
0.050975486638,0.10668287874,-0.29294997652,311.9187119164475,100612.0952727776
0.03839654931,0.058485032369999995,-0.40979548958333334,313.83976465341146,100279.35006604237
0.039562663686,0.058383822442,-0.42985383672,314.1572806982544,100621.9722899615
0.02595577958,0.058516666293333346,-0.4050008455666667,314.1267773019713,100249.67316483938
0.094658913214,0.11947749282,-0.37928784790000003,311.53132538287656,99126.86982111582
0.094809614618,0.11897731944,-0.37927454014,311.5141053362321,99112.80668874434
0.0946216546,0.11944349458,-0.37739218972,311.5143861686978,99113.90451210999
