0.048422741766000005,0.11890660946,-0.27486427326000007,334.94135930160223,188451.34782320049
0.060095337654000006,0.06103935837800001,-0.40718941688,333.0234061083899,185567.2877487575
0.05625160647000001,0.058500205974,-0.40730882882,333.3947562054448,185549.09516547376
0.06349078565833334,0.068039178435,-0.4133971962666667,333.05090395074325,185488.0870918558
0.06025648005400001,0.061005952332,-0.41959315438000006,333.4484829414815,185638.4981727729
0.05654998160800001,0.058431037638000005,-0.41962606806,333.7429645953842,185629.05283371898
0.048866993645,0.11924298955,-0.27895343055,335.3001049317494,188824.88694527833
0.047381671518000004,0.10031789342799999,-0.28818550904,334.10010127975954,188299.21902059868
0.0508230238525,0.1048567711125,-0.2959158221875,333.41758051663174,188251.77184257456
0.08381102068666667,0.12185610995,-0.38625369800000003,333.02919938600706,185722.42593784188
0.09403425123833332,0.1179147313,-0.3821215894333334,331.86741852581025,185761.17644746372
0.09466664145399999,0.11951613895999999,-0.38118509752,331.8973511522803,185831.32011147367
0.094827999174,0.11901327741999998,-0.38118140598,331.8623064525637,185821.5734564697
0.09466815044400001,0.11955526617999998,-0.38309497038,331.74626791015254,186019.28972495478
0.094843028484,0.11904887010000001,-0.38308928408,331.6855861217829,186031.74875109034
0.094057707325,0.11799132825000001,-0.38596119813333335,331.9367993262072,185813.56887615952
0.09468759348000001,0.11959002886,-0.38501200278,331.9214565224845,185911.30305599698
0.094854848086,0.11908409672,-0.38499815066,331.88304600143397,185902.1190629759
0.09472666308199999,0.11961956768,-0.38691672784,331.9858214276542,185906.89408779555
0.094863607734,0.1191189493,-0.38690761230000004,331.95200295231876,185894.71971802614
0.09409085826666667,0.11809650725,-0.38979933660000005,331.982988383298,185905.19896065647
0.049372913521666666,0.05840112517333334,-0.4257950849,334.35732176296847,185623.04006054043
0.015121409153166664,0.058372675958333335,-0.43335823218333336,335.71403416649645,185691.75393816343
0.04838993358833333,0.10111796772000002,-0.2912574543,333.8548756132017,188277.3970238858
0.04930206471,0.05846063544333333,-0.41388603713333333,334.1697508393833,185368.6601080705
0.094749414174,0.11965113206,-0.38881072901999997,332.00239427880234,185949.53132481844
0.09486945395400001,0.1191534184,-0.38881738089999995,331.9704134859102,185937.47064832898
0.0138797072895,0.058456134465,-0.41520503493333333,335.38110902388274,185127.3147144947
0.02917282833428572,0.05842010268857143,-0.42220090117142856,335.2692454192209,185344.3572861089
0.041066512715999995,0.058426639934000005,-0.4202543179199999,334.77275658004527,185381.68203018248
0.050975486638,0.10668287874,-0.29294997652,333.53891868713976,188359.81881651274
0.03839654931,0.058485032369999995,-0.40979548958333334,334.73352093278146,185117.8218653987
0.039562663686,0.058383822442,-0.42985383672,335.0125563691787,185646.2067341397
0.02595577958,0.058516666293333346,-0.4050008455666667,335.0420611929698,184872.72467614012
0.094658913214,0.11947749282,-0.37928784790000003,331.8872830779251,185794.17288445449
0.094809614618,0.11897731944,-0.37927454014,331.85327799179066,185785.1023246493
0.0946216546,0.11944349458,-0.37739218972,331.8343353149836,185798.99590215206
0.094787739962,0.11894101152,-0.37736948036,331.7983036081846,185793.14829477348
0.09401614384500001,0.11786300855,-0.37830894855,331.82814033831073,185702.5430861166
0.09458109488,0.11940884912000001,-0.37548939786,331.54767869260803,186014.19088033732
0.094762262204,0.11890439216,-0.37546793223999997,331.429294008051,186084.21029656037
0.094563497106,0.11936888398,-0.37359016836,331.7672950629018,185784.39299923897
0.09473307331400001,0.11886749565999999,-0.37357163926,331.7342643229515,185780.6398218814
0.09396343595500001,0.11778105216666666,-0.37450010245000004,331.7364714280415,185701.04489239593
0.094544566672,0.1193283876,-0.37170315882,331.770369659201,185750.76440466795
0.094700007638,0.11883028050000002,-0.37167838713999996,331.7384555285448,185748.35969098116
0.094501839332,0.11929124667999999,-0.3698192358,331.72628968139173,185762.48621759564
0.09466288810000001,0.11879270052000002,-0.36978559891999996,331.6936577631103,185763.06384486737
0.093888543545,0.11768794721666669,-0.3706786434,331.70222060469484,185669.00978103865
0.094467255972,0.11925157233999999,-0.36793662806,331.53559518694595,185905.64385492538
0.094621557496,0.1187547448,-0.36789277096,331.4764438662285,185931.27942698638
0.094441399228,0.11920930643999998,-0.3660573691200001,331.6078955560357,185829.31257445173
0.094575855386,0.11871640584000001,-0.36599956454,331.58319472772956,185826.4528311631
0.09382852829166667,0.11763850929999999,-0.36686329380000005,331.5915483353903,185723.15929554487
0.0943951115,0.11916964824000001,-0.36418133378000006,331.64592606464225,185789.94796556036
0.09452559203000001,0.11867766356000001,-0.36410476168,331.61827044020424,185791.33676298748
0.09434869413599999,0.11912888610000001,-0.36230513055999997,331.6175328053164,185816.9319788144
0.09447067504,0.11863855646000002,-0.36221038699999997,331.5886494179697,185820.98536869657
0.09372604721,0.11755200476666668,-0.3630730377333333,331.5740645639214,185725.31621761137
0.09428853516999999,0.11908936228,-0.36043105323999997,331.5158706472419,185913.6056738326
0.09441115086400001,0.11859920846000001,-0.3603222986,331.47091862681174,185932.66746508796
0.094200313092,0.11905376042,-0.35856856703999995,331.42558129980347,186011.71400368784
0.094346956414,0.11855965482,-0.35844183166,331.41270769702123,186008.48339424326
0.09358839608166665,0.11744074441666667,-0.35926675794999996,331.4712772129599,185841.45614179832
0.094110062966,0.11901714752,-0.35670357446,331.5488455661449,185951.79025834927
0.09427783017400002,0.1185198014,-0.35656452476,331.525495283369,185960.03987528128
0.094010889282,0.11898035804,-0.35482610163999995,331.5448149822828,186005.35707477463
0.094203442088,0.11847953996,-0.35468524396,331.5187611279975,186018.6917328019
0.09345436592833334,0.11736197521666665,-0.35547503830000005,331.48235006958146,185924.734981742
0.0939201052,0.11894075375999999,-0.35294391014,331.48669947080907,186111.27420729623
0.094123579562,0.11843884392,-0.35280277827999995,331.4518381285162,186133.0787147807
0.093836185586,0.11889864284000003,-0.3510593295,331.1104811427085,186454.7714940417
0.09403817678599999,0.11839776411999998,-0.35091942152,330.9904391572228,186538.6290056949
0.09331695238666667,0.11730836993333332,-0.3516787986,331.3934825966504,186137.51300027143
0.093726868184,0.11885940483999999,-0.34917645554,331.45418120698923,186294.10867821696
0.093947268278,0.11835638734000001,-0.34903901517999997,331.43010238837263,186311.78799124766
0.09362239639,0.11881798308,-0.34729073644,331.48261892971254,186362.47333715094
0.09385083913799999,0.11831475896000002,-0.34716362755999997,331.45648167704366,186381.63279321455
0.09314371645333332,0.11723299989999998,-0.34790360596666664,331.4196482861215,186303.43935793906
0.093550819406,0.11877033959999998,-0.34541319112,331.46266587693395,186468.593191102
0.09374881610400002,0.11827289314,-0.34529374341999997,331.4348757397046,186487.43578650264
0.09349929318000001,0.11871930758,-0.34356334706,331.36085223308294,186638.74522111993
0.09364109263,0.11823079288,-0.34342926044000005,331.3360261260207,186653.4285087031
0.09292004340333333,0.1171170498,-0.34411504200000004,331.36491072039615,186540.91866289455
0.093424728266,0.11867134868,-0.3417326947,331.41973007086955,186682.59456696486
0.093527373424,0.11818839109999998,-0.34156702555999996,331.4081529457439,186689.71935224868
0.09329519346399999,0.11863068392000001,-0.33990389804,331.49280446818966,186715.73047380045
0.093407203508,0.11814557064,-0.33970196544000003,331.47396838014146,186731.79138070022
0.09270458751333333,0.11704796551666667,-0.3403386076166666,331.41895150563585,186693.73318996103
0.09281326002500001,0.11707972486666667,-0.34222087593333333,331.36204535380955,186641.55754381596
0.09303499592833335,0.11717517013333334,-0.34601281084999996,331.4124651028256,186405.88879830274
0.09323666079333333,0.11727601868333333,-0.34978957643333336,331.3992154945307,186222.93325989586
0.09338463097666666,0.11732981686666666,-0.3535764416,331.45394309387245,186013.27827759637
0.09352705545,0.11740603214999999,-0.3573707805833333,331.48344603958475,185871.1284722327
0.09365176823166665,0.1174851656,-0.36116985809999996,331.5271988069523,185772.15943558747
0.09379038794,0.11761099845,-0.3649689488999999,331.5953748348245,185710.01895725203
0.09385547704166668,0.11765594366666667,-0.36876605616666674,331.6436958066128,185695.3408668559
0.09392653654166666,0.11773260764999999,-0.37259148226666666,331.732959853811,185670.9455740251
0.093997137415,0.11782999751666667,-0.37640392781666665,331.76903899632566,185711.49445983904
0.09402260680833334,0.11788295374999998,-0.3802132970666667,331.8603122707291,185718.9766504144
0.09404529051666666,0.1179500181,-0.3840385244666667,331.88142283124444,185802.70909059283
0.09407609866666666,0.11804478863333333,-0.3878851301,331.97155012686875,185847.8604464185
0.09309477607333334,0.1167002105,-0.3889213237333333,331.9986082317259,185781.0387770839
0.09297772662499999,0.11647189823333333,-0.3850092656,331.92952928826134,185675.13932143612
0.09296200921166665,0.1164023868,-0.3811667959,331.8733154016447,185608.7017819169
0.09302919854833332,0.11646897763333332,-0.37741359405,331.80704557319496,185578.7895468936
0.09291514754333334,0.11629665395,-0.37362227835,331.73504391744683,185545.06515214266
0.09281476504166665,0.11616430266666666,-0.3697054584833333,331.66087351968764,185548.38700073352
0.09286192390499999,0.11626707018333333,-0.3658805059166667,331.5810727073179,185588.10160930047
0.09265422075833334,0.11602480046666665,-0.36218963728333337,331.518641710573,185622.7547956658
0.09250241932166665,0.11589238959999999,-0.35829772219999995,331.44535975137785,185727.96631850145
0.09235592186500001,0.1157945163,-0.3544740312666667,331.41980102452925,185868.2710708899
0.09231382029,0.11587924343333333,-0.3506899674999999,331.37898368980456,186086.5085537007
0.09213232662833333,0.1157867147,-0.3469975193166667,331.38173634793657,186286.82450716183
0.09184013969333332,0.11557432016666665,-0.34309251771666666,331.3549324501156,186525.59228745243
0.092974426845,0.11638371730000001,-0.37553915379999997,331.7645155284269,185559.3244929451
0.09285345093999998,0.11621117674999999,-0.3716749846666667,331.7052772406009,185540.69940534892
0.09313262253999999,0.11678862075,-0.3907910320666667,332.0169076963826,185834.86329102906
0.09282517929833332,0.11619390959999999,-0.3677531216,331.6117422687569,185567.72770073515
0.09303284602,0.11657984885000001,-0.38698147070000005,331.9706038140565,185727.23808287844
0.09299083385166666,0.11642656558333332,-0.37928107711666664,331.84681033910545,185591.13726465727
0.092979080975,0.11644792556666667,-0.38306914103333334,331.89414734671874,185637.73311864352
0.09280512068,0.11621068086666665,-0.36406076616666666,331.55614817120403,185602.1010603729
0.09253991477833333,0.11589950901666667,-0.3602335287333333,331.4731237333338,185668.01270644847
